task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #108,2026-03-16T18:52:34,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06698537990450859,3.0967338165828825e-08,4.646537620507127e-07,360.0,0.0,70.0,6.658264249563301e-06,0.0,1.2067461334583102e-06,7.86501038302096e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #108,2026-03-16T18:52:34,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.1005739402025938,6.426691616776188e-08,6.405100308110895e-07,360.0,159.2804946499824,70.0,1.0029361583292328e-05,4.438059107769732e-06,1.8549367630233521e-06,1.6322357454085466e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #108,2026-03-16T18:52:34,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06588578969240189,4.901360746975409e-08,7.449810745870862e-07,360.0,251.71343819465562,70.0,6.620177626609752e-06,4.629725928850803e-06,1.1984550859779055e-06,1.2448358641438569e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #109,2026-03-16T18:52:34,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06700765714049339,4.4832444453424714e-08,6.723922111796388e-07,360.0,189.77804293514438,70.0,6.663915142416776e-06,3.5136139189262394e-06,1.2089078107641624e-06,1.1386436872107449e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #109,2026-03-16T18:52:34,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10017839446663857,6.884617246224819e-08,6.884047951159462e-07,360.0,202.6070550715019,70.0,9.994550049304864e-06,5.6258378364759665e-06,1.8649981150196926e-06,1.7485386000800143e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #109,2026-03-16T18:52:34,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06716175191104412,4.668850858300446e-08,6.972404511437268e-07,360.0,219.0259366131194,70.0,6.632637605071077e-06,4.036114336969376e-06,1.1890836525708373e-06,1.1857835594610532e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #110,2026-03-16T18:52:34,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06784457340836525,3.10952605299366e-08,4.6061370476678365e-07,360.0,0.0,70.0,6.6852567717433885e-06,0.0,1.2122430269502905e-06,7.897499798693516e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #110,2026-03-16T18:52:35,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10208068788051605,6.131812893615294e-08,6.017334792745179e-07,360.0,120.96695359824108,70.0,1.0237792320549628e-05,3.4405583093644054e-06,1.8950809052006921e-06,1.5573431535114562e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #110,2026-03-16T18:52:35,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06550947390496731,5.2388663486305096e-08,8.009792418636062e-07,360.0,307.7094022733485,70.0,6.537066027522027e-06,5.588615582752254e-06,1.1798656752539977e-06,1.3305547285528442e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #111,2026-03-16T18:52:35,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06715196184813976,4.380215578504601e-08,6.555224070234286e-07,360.0,174.70473231592464,70.0,6.675646640360439e-06,3.240280371130666e-06,1.2088396120816755e-06,1.112476662357316e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #111,2026-03-16T18:52:35,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.09926717542111874,6.819712889745449e-08,6.888552257935463e-07,360.0,202.58454277461976,70.0,9.8985489457846e-06,5.571115565317086e-06,1.8508789595216664e-06,1.7320543470623027e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #111,2026-03-16T18:52:35,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06588061712682247,4.723608461468183e-08,7.18806489135664e-07,360.0,186.21531188131203,70.0,7.055550441145957e-06,3.6502806999294535e-06,1.2910765026592948e-06,1.1996907643733838e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #112,2026-03-16T18:52:35,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06710092909634113,3.122427741679155e-08,4.678567823395583e-07,360.0,0.0,70.0,6.715161167085339e-06,0.0,1.2151060315469808e-06,7.930267198631887e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #112,2026-03-16T18:52:35,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10083552449941635,6.210390149438631e-08,6.171951283290032e-07,360.0,138.32729553335213,70.0,1.0051626898348407e-05,3.862780868502114e-06,1.85859240074129e-06,1.5773000167590943e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #112,2026-03-16T18:52:35,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06690177880227566,3.0267501640258765e-08,4.5358799004835043e-07,360.0,0.0,70.0,6.506108120083939e-06,0.0,1.1811594582266261e-06,7.687267578310349e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #113,2026-03-16T18:52:35,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06911099888384342,4.253471614267524e-08,6.184018084813e-07,360.0,155.4919672362713,70.0,6.698049977421801e-06,2.8936134235379996e-06,1.2112019376622155e-06,1.0802865338621799e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #113,2026-03-16T18:52:35,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10196656361222267,6.679494495619794e-08,6.561555625403754e-07,360.0,169.48363002291876,70.0,1.0233834944665607e-05,4.8186149683715485e-06,1.911970238304794e-06,1.6964420151342058e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #113,2026-03-16T18:52:35,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.07271870225667953,4.8893653944478396e-08,6.743668842132226e-07,360.0,213.82876948120654,70.0,7.050114125013458e-06,4.1883366854733595e-06,1.1794423218816196e-06,1.241789313236822e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #114,2026-03-16T18:52:35,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06960444711148739,4.840616577589537e-08,6.967260556262116e-07,360.0,235.02603178219888,70.0,6.703932024538541e-06,4.377503497465796e-06,1.2126465328037494e-06,1.229408205480776e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #114,2026-03-16T18:52:36,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10189489275217056,7.014079561554757e-08,6.896232023543655e-07,360.0,199.82171315765552,70.0,1.0238186269998645e-05,5.683615661666863e-06,1.8923893570899466e-06,1.7814191288755346e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #114,2026-03-16T18:52:36,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06533290073275566,3.033891194119989e-08,4.6554353852580316e-07,360.0,0.0,70.0,6.523471698164935e-06,0.0,1.1819324973556464e-06,7.705404195521015e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #115,2026-03-16T18:52:36,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.07041758112609386,4.041196539499408e-08,5.774083874156137e-07,360.0,124.12316170085408,70.0,6.733107380568933e-06,2.3219463010093477e-06,1.208680505967812e-06,1.0263734187545767e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #115,2026-03-16T18:52:36,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10231868736445904,6.70401055194248e-08,6.563058537995865e-07,360.0,170.3890267923881,70.0,1.0259228572249545e-05,4.856392774144069e-06,1.911064097657794e-06,1.702668544405119e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #115,2026-03-16T18:52:36,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06553289107978344,4.9004252060769155e-08,7.490749368199018e-07,360.0,260.3447857407199,70.0,6.536999903619233e-06,4.728337113846237e-06,1.1806455596039683e-06,1.2445982577069872e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #116,2026-03-16T18:52:36,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06733558513224125,4.69681292153713e-08,7.01127491539691e-07,360.0,216.67820692454202,70.0,6.691545620560527e-06,4.028336558548062e-06,1.2089707940402547e-06,1.1928852973149169e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #116,2026-03-16T18:52:36,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10022811405360699,6.772432841228688e-08,6.77143822210632e-07,360.0,192.76717754129223,70.0,9.997212886810481e-06,5.353893172355129e-06,1.8493566765553178e-06,1.7200462735720602e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #116,2026-03-16T18:52:36,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06569370813667774,3.061826465573092e-08,4.672882468955236e-07,360.0,0.0,70.0,6.585920788347837e-06,0.0,1.1904327405823888e-06,7.776353528929358e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #117,2026-03-16T18:52:36,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06733277440071106,3.1106328579797956e-08,4.647043623587384e-07,360.0,0.0,70.0,6.688298843801187e-06,0.0,1.212011991689652e-06,7.90031083549008e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #117,2026-03-16T18:52:36,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.09995344839990139,6.483702131569017e-08,6.497176206766151e-07,360.0,167.26773816644013,70.0,9.974883310496629e-06,4.635281484866027e-06,1.8569865988359979e-06,1.6467151394199304e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #117,2026-03-16T18:52:36,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06639388762414455,4.8771677867534454e-08,7.3664212026667e-07,360.0,258.3467364284672,70.0,6.522903591394541e-06,4.681948190921048e-06,1.182062158154129e-06,1.2386913940469826e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #118,2026-03-16T18:52:36,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06833292171359062,4.548191325999651e-08,6.673983050845391e-07,360.0,195.5145550167797,70.0,6.698985956609185e-06,3.6388918012164595e-06,1.2135096463478188e-06,1.1551387404173247e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #118,2026-03-16T18:52:37,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10286485031247139,6.660362677266319e-08,6.486432440818278e-07,360.0,163.7902242693389,70.0,1.0312449559569427e-05,4.692503750902688e-06,1.910876306808625e-06,1.6915829617280415e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #118,2026-03-16T18:52:37,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06545261107385159,4.4296850425525584e-08,6.785029285585351e-07,360.0,195.49782872191386,70.0,6.525675766169865e-06,3.5444472814560868e-06,1.1802849359809908e-06,1.1250407983606943e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #119,2026-03-16T18:52:37,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06722256354987621,3.1123619113826646e-08,4.646523711735285e-07,360.0,0.0,70.0,6.694211810827355e-06,0.0,1.2104904330852801e-06,7.904702243912744e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #119,2026-03-16T18:52:37,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10019738227128983,6.382513876583939e-08,6.381313639666081e-07,360.0,156.9633878281919,70.0,9.997733868658421e-06,4.359725707558937e-06,1.8526963113497203e-06,1.621015588756762e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #119,2026-03-16T18:52:37,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06545930355787277,4.755277225472861e-08,7.280251098473738e-07,360.0,236.06288224625837,70.0,6.572382524609472e-06,4.310559006626136e-06,1.1943976808753611e-06,1.207733921211162e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #120,2026-03-16T18:52:37,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06734096631407738,4.5230553611877314e-08,6.737422195581066e-07,360.0,191.50659822978182,70.0,6.708638183772556e-06,3.5694472977354508e-06,1.2094622012227786e-06,1.1487547682730893e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #120,2026-03-16T18:52:37,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10067573189735413,6.90706099838113e-08,6.868982867351981e-07,360.0,201.78800043761666,70.0,1.0049771703779693e-05,5.633893398027112e-06,1.8587230032103422e-06,1.7542388105017473e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #120,2026-03-16T18:52:37,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06597856059670448,4.6109768199876204e-08,7.008506527362114e-07,360.0,223.55577551054847,70.0,6.497824192046916e-06,4.035836560944972e-06,1.1771877451489552e-06,1.1710848498141385e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #121,2026-03-16T18:52:37,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06888315081596375,3.102155747000202e-08,4.519133234983575e-07,360.0,0.0,70.0,6.666211411356961e-06,0.0,1.2125694606867233e-06,7.878780872043467e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #121,2026-03-16T18:52:37,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10221613943576813,6.232076639090016e-08,6.105412343772905e-07,360.0,128.16758535827057,70.0,1.0261745564639664e-05,3.653891813115706e-06,1.9124416168779046e-06,1.58280789946336e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #121,2026-03-16T18:52:37,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06537582166492939,5.1091374299067505e-08,7.843028647384016e-07,360.0,292.2317661282539,70.0,6.510387361049856e-06,5.2858375632069965e-06,1.179839960402905e-06,1.2976064884659758e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #122,2026-03-16T18:52:37,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06692844815552235,4.4033527889925095e-08,6.598372467285473e-07,360.0,178.14718819144872,70.0,6.670758128166001e-06,3.3016693095078153e-06,1.2111025189773424e-06,1.1183529956652026e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #122,2026-03-16T18:52:38,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10090741515159607,6.906268967523727e-08,6.85275968515491e-07,360.0,200.36094355396528,70.0,1.007498726248758e-05,5.60806003946368e-06,1.857329222063205e-06,1.754037652401414e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #122,2026-03-16T18:52:38,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.0659952312707901,4.494599947579099e-08,6.824016223354686e-07,360.0,194.04290767906588,70.0,6.6354997456073705e-06,3.577225083262192e-06,1.202552475863079e-06,1.1415277304732858e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #123,2026-03-16T18:52:38,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06700610928237438,3.108038891828707e-08,4.649786462910477e-07,360.0,0.0,70.0,6.6799743100999336e-06,0.0,1.2137484322819869e-06,7.893722742382571e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #123,2026-03-16T18:52:38,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10060106962919235,6.760422500865453e-08,6.732598295836306e-07,360.0,189.13865296838708,70.0,1.0036865621805297e-05,5.27389310889248e-06,1.8592004302061746e-06,1.7169959160903518e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
