task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #18,2026-03-16T18:46:41,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06978749483823776,4.646461034650853e-08,6.689677517973652e-07,360.0,212.9020536206176,70.0,6.657679937779881e-06,3.938058700470037e-06,1.205231818474003e-06,1.1800970456723949e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #18,2026-03-16T18:46:41,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.12430645152926445,7.613435865470555e-08,6.136371572259764e-07,360.0,177.97159115647676,70.0,1.1507223546504994e-05,5.689449000811919e-06,2.139749528012343e-06,1.933642207532923e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #18,2026-03-16T18:46:41,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06851242296397686,3.9611009077941883e-08,5.792420554523917e-07,360.0,117.5245453036147,70.0,6.664562970399874e-06,2.176112847251943e-06,1.2196334027167813e-06,1.0060309220368598e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #19,2026-03-16T18:46:41,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.0673007220029831,3.085898012847738e-08,4.607010477162376e-07,360.0,0.0,70.0,6.632678396999831e-06,0.0,1.2048114712039635e-06,7.83748986820374e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #19,2026-03-16T18:46:41,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.1259867288172245,8.8805066389624e-08,7.059787247522001e-07,360.0,276.05286562972964,70.0,1.1552271246910092e-05,8.85945153683565e-06,2.142775296751001e-06,2.2554498080496702e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #19,2026-03-16T18:46:41,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06728210113942623,3.096037762697246e-08,4.618820609787482e-07,360.0,0.0,70.0,6.661153025925139e-06,0.0,1.202089536107254e-06,7.863242562032406e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #20,2026-03-16T18:46:41,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06920244358479977,3.8409223164318064e-08,5.577337890843252e-07,360.0,104.94913483784997,70.0,6.618124432861811e-06,1.929723762117419e-06,1.2072343172298482e-06,9.755082512209051e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #20,2026-03-16T18:46:41,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.12328536435961723,7.262298286076006e-08,5.900048923575441e-07,360.0,145.0843495935814,70.0,1.1593968793749822e-05,4.673059294191262e-06,2.177583172710402e-06,1.8444611260651526e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #20,2026-03-16T18:46:42,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06979325413703918,4.392351337831093e-08,6.305656502361191e-07,360.0,179.94348358238688,70.0,6.631329469382764e-06,3.315280430626899e-06,1.2089788344585208e-06,1.1155588734468183e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #21,2026-03-16T18:46:42,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06913301348686218,4.214498366859466e-08,6.114514933490137e-07,360.0,156.12338230291232,70.0,6.6230053082108825e-06,2.8727800760464106e-06,1.2080966339757026e-06,1.070388201823301e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #21,2026-03-16T18:46:42,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.12496539205312729,7.255485415716218e-08,5.816545560611571e-07,360.0,149.95976907900962,70.0,1.1489827930927319e-05,4.78667049819137e-06,2.1508096665557908e-06,1.842730809567452e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #21,2026-03-16T18:46:42,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06966381147503853,4.4181911172097255e-08,6.356671583496762e-07,360.0,183.0645156314757,70.0,6.63518253713846e-06,3.374724922622363e-06,1.2113085275309015e-06,1.1221215987291698e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #22,2026-03-16T18:46:42,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.07158845476806164,4.629677677405475e-08,6.493172119908221e-07,360.0,169.20188541207492,70.0,7.112759724259396e-06,3.3436137840681113e-06,1.301970979612733e-06,1.1758344487940295e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #22,2026-03-16T18:46:42,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.12015634961426258,6.896365877792584e-08,5.749996611767444e-07,360.0,135.76740629518721,70.0,1.1205371096730194e-05,4.226392267270285e-06,2.083461529885734e-06,1.751522489388624e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #22,2026-03-16T18:46:42,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06927893497049809,4.373422165692873e-08,6.327261294814442e-07,360.0,181.28461848107594,70.0,6.593288853764525e-06,3.3208359937475507e-06,1.1933880288981705e-06,1.1107512876410287e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #23,2026-03-16T18:46:42,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.07000418566167355,4.7467906726448717e-08,6.81560947287534e-07,360.0,224.97333337846794,70.0,6.674203090369741e-06,4.171670003216832e-06,1.2099121748987201e-06,1.2055785268485293e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #23,2026-03-16T18:46:42,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10213130712509155,7.014212012757023e-08,6.884867114879006e-07,360.0,199.9877886573587,70.0,1.0234307125210813e-05,5.686115660097357e-06,1.8941048998385638e-06,1.7814527685146775e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #23,2026-03-16T18:46:42,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06536898016929626,3.029116589966205e-08,4.6465275407911087e-07,360.0,0.0,70.0,6.514728441834412e-06,0.0,1.178549328404997e-06,7.69327777023945e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #24,2026-03-16T18:46:42,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.07029558159410954,3.9546340115258915e-08,5.653580313758586e-07,360.0,121.76558905661413,70.0,6.602355837821965e-06,2.233612899971149e-06,1.2079160143103874e-06,1.0043884752103448e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #24,2026-03-16T18:46:43,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10207112692296505,6.598947101054208e-08,6.476458819275424e-07,360.0,162.2924930705441,70.0,1.0237609222531327e-05,4.615837024601888e-06,1.9064015605383392e-06,1.6759847807671594e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #24,2026-03-16T18:46:43,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06490355171263218,4.959835592750487e-08,7.659854916365164e-07,360.0,275.4067869457092,70.0,6.468451768159916e-06,4.9494483995715655e-06,1.1789714865800458e-06,1.2596871654311473e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #25,2026-03-16T18:46:43,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06664594635367393,4.6376829679063145e-08,6.994050326992489e-07,360.0,214.03157093132964,70.0,6.6290903836488824e-06,3.941947600338835e-06,1.2076381490462373e-06,1.1778676133033942e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #25,2026-03-16T18:46:43,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.09864003956317902,6.718516182699154e-08,6.825753215245412e-07,360.0,197.56316566821917,70.0,9.837088361382509e-06,5.3991709876299865e-06,1.827267148635456e-06,1.70635264976481e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #25,2026-03-16T18:46:43,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06635859608650208,3.027147681519872e-08,4.5749322376915075e-07,360.0,0.0,70.0,6.506107747554783e-06,0.0,1.1821694361666791e-06,7.68827718372134e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #26,2026-03-16T18:46:43,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06937529519200325,3.850829683237605e-08,5.575665645134166e-07,360.0,110.36484611324524,70.0,6.5596211701631066e-06,2.0113904959373485e-06,1.2092333390480972e-06,9.78024500514858e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #26,2026-03-16T18:46:43,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10267836414277554,6.597944156491099e-08,6.435559936712118e-07,360.0,158.96294597332331,70.0,1.0301118157803957e-05,4.549170306233918e-06,1.907012089052138e-06,1.6757300553090068e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #26,2026-03-16T18:46:43,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06538086012005806,4.9840237100459895e-08,7.644576671890364e-07,360.0,274.12102356129964,70.0,6.516036763787249e-06,4.96250396864184e-06,1.1797633229030513e-06,1.2658304055332154e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #27,2026-03-16T18:46:43,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.0669142846018076,4.6107396458826324e-08,6.920787950657153e-07,360.0,207.94716028518263,70.0,6.659119948744735e-06,3.847225304554058e-06,1.2039008757306442e-06,1.1710246129029546e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #27,2026-03-16T18:46:43,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.0991541650146246,6.723249332185303e-08,6.796633812452268e-07,360.0,195.3235572347392,70.0,9.886918216943743e-06,5.3650042914910046e-06,1.8236251289231942e-06,1.7075547637357847e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #27,2026-03-16T18:46:43,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06592264957726002,3.2748557015030155e-08,4.977042255316771e-07,360.0,0.0,70.0,7.03846942633386e-06,0.0,1.2789306541283841e-06,8.317400080462339e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #28,2026-03-16T18:46:43,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06590918824076653,3.080886118476546e-08,4.6924044892016855e-07,360.0,0.0,70.0,6.610272265970721e-06,0.0,1.2144885129398769e-06,7.824760778910598e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #28,2026-03-16T18:46:44,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.09748362749814987,6.412784661169792e-08,6.591280814450877e-07,360.0,175.15214702806315,70.0,9.725101664662399e-06,4.7322260101623215e-06,1.829709226472512e-06,1.628703690129715e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #28,2026-03-16T18:46:44,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.0650089718401432,5.014115215971986e-08,7.733936414108413e-07,360.0,280.26900820554835,70.0,6.494663096964391e-06,5.057226267979331e-06,1.182840376471472e-06,1.2734729741415221e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #29,2026-03-16T18:46:44,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.07080372981727123,4.4853267928787906e-08,6.362813268126026e-07,360.0,195.94913311328102,70.0,6.596360914409133e-06,3.591113983958394e-06,1.204250670141637e-06,1.1391725568509273e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #29,2026-03-16T18:46:44,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.1020860057324171,6.685199938824707e-08,6.56375847297965e-07,360.0,170.35126063307112,70.0,1.0230481997132272e-05,4.841670538269227e-06,1.9067581639521701e-06,1.697891069935356e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #29,2026-03-16T18:46:44,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.0649824608117342,4.382265903129325e-08,6.759457649784242e-07,360.0,194.05332001691494,70.0,6.465543806552835e-06,3.4858361246392633e-06,1.1785940577586408e-06,1.112997398895082e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #30,2026-03-16T18:46:44,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06595316901803017,3.057565056850622e-08,4.658486380823798e-07,360.0,0.0,70.0,6.562811136245732e-06,0.0,1.2027193688684081e-06,7.765530505114086e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #30,2026-03-16T18:46:44,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.09917644783854485,6.371762487954239e-08,6.44088915004443e-07,360.0,162.67052470852022,70.0,9.88619141280647e-06,4.467781348438393e-06,1.8288770069678582e-06,1.618284976821283e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #30,2026-03-16T18:46:44,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06679265387356281,4.9845221474221945e-08,7.478079691491225e-07,360.0,273.20940551294194,70.0,6.526395678520193e-06,4.953892855041886e-06,1.1792814410809135e-06,1.2659569974643155e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #31,2026-03-16T18:46:44,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06897169910371304,4.510643793072759e-08,6.570398330307594e-07,360.0,191.8163344846187,70.0,6.686360575258775e-06,3.5633361825659904e-06,1.2063283214552433e-06,1.1456025079279982e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #31,2026-03-16T18:46:44,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10246735252439976,6.647254455645793e-08,6.497219987297322e-07,360.0,164.69369232357437,70.0,1.0275949537754108e-05,4.701670427209592e-06,1.904917704976275e-06,1.6882537669940002e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #31,2026-03-16T18:46:44,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.0655247624963522,4.395578522442301e-08,6.730129276469671e-07,360.0,190.6581509735581,70.0,6.527257710695219e-06,3.4575027676453374e-06,1.1790245823148316e-06,1.1163785060655388e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #32,2026-03-16T18:46:44,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06710557825863361,3.104288292983859e-08,4.6463957760316466e-07,360.0,0.0,70.0,6.678038276731915e-06,0.0,1.2061587845285638e-06,7.884197061260641e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #32,2026-03-16T18:46:45,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.09871459007263184,6.273176645804205e-08,6.369734451898819e-07,360.0,155.96691716286395,70.0,9.84435249119992e-06,4.265558967375682e-06,1.822552348797516e-06,1.5932463807373336e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #32,2026-03-16T18:46:45,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06598437950015068,5.13626256732509e-08,7.802131884981691e-07,360.0,241.37006528458346,70.0,7.038970291614534e-06,4.720281552295091e-06,1.2857048151393696e-06,1.3044956659048887e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #33,2026-03-16T18:46:45,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06726047955453396,4.5209037267669684e-08,6.738462332289079e-07,360.0,187.70827618372735,70.0,6.745395623147473e-06,3.517780594819442e-06,1.2189067951920906e-06,1.1482083013159223e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #33,2026-03-16T18:46:45,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.09945001266896725,6.858457168482413e-08,6.909325143253354e-07,360.0,205.62556682016424,70.0,9.920104593038508e-06,5.666948975857622e-06,1.8318916929678801e-06,1.7418945261863956e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
