task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #278,2026-03-16T18:58:49,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25033342838287354,1.531715697994612e-07,6.122954472538178e-07,360.0,133.0317383655518,70.0,2.4921616725623492e-05,9.209729590509141e-06,4.77080214768646e-06,3.8902148463819744e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #279,2026-03-16T18:58:49,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.249509796500206,1.646612432904226e-07,6.602225342708558e-07,360.0,174.64738353891386,70.0,2.4940075166523384e-05,1.2099731900860888e-05,4.78046115280845e-06,4.182026822019229e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #280,2026-03-16T18:58:50,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24645143933594227,1.5401542987659322e-07,6.248003251484608e-07,360.0,131.19836664233145,70.0,2.5138726085424494e-05,9.16195177680379e-06,4.815792163006226e-06,3.9116470025232775e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #281,2026-03-16T18:58:50,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25103073939681053,1.6382172053989715e-07,6.527060043066748e-07,360.0,171.11312234871926,70.0,2.4959679506718867e-05,1.1864176158837836e-05,4.783192577047582e-06,4.160704824260515e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #282,2026-03-16T18:58:50,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2503699120134115,1.536613881019633e-07,6.142744688784767e-07,360.0,132.69157738196375,70.0,2.5009628385305044e-05,9.218618487238928e-06,4.798304470669899e-06,3.9026551343213436e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #283,2026-03-16T18:58:50,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25240393728017807,1.7063380717268633e-07,6.762448709797585e-07,360.0,177.6890377506128,70.0,2.5716930069029018e-05,1.2693899044791124e-05,4.926336577369206e-06,4.333716569118913e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #284,2026-03-16T18:58:51,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2465415820479393,1.5672364727394955e-07,6.358845484162989e-07,360.0,140.45319448453742,70.0,2.5160963088273827e-05,9.81695229285151e-06,4.826381212721205e-06,3.980429659384589e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #285,2026-03-16T18:58:51,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25159357115626335,1.6462169664141317e-07,6.544555995017139e-07,360.0,173.35059572790337,70.0,2.498420514166367e-05,1.2031120739663947e-05,4.7948983756618616e-06,4.1810224256987744e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #286,2026-03-16T18:58:51,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24881728179752827,1.5405393518976186e-07,6.194307060782743e-07,360.0,137.764704135645,70.0,2.4850779585540092e-05,9.51028538764831e-06,4.765184539266788e-06,3.912624951245454e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #287,2026-03-16T18:58:51,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25243794545531273,1.5769084967028887e-07,6.246633198793003e-07,360.0,142.23420829946912,70.0,2.523836549371463e-05,9.97195242291582e-06,4.8396264254633396e-06,4.004994434209444e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #288,2026-03-16T18:58:52,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25176997296512127,1.646307075587781e-07,6.541592626023136e-07,360.0,174.7670876405744,70.0,2.493102308362763e-05,1.2103620793624259e-05,4.777868950946434e-06,4.1812512828198756e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #289,2026-03-16T18:58:52,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24984673038125038,1.5335141730238604e-07,6.141015483604092e-07,360.0,132.57005582236928,70.0,2.49691568315032e-05,9.195285134211417e-06,4.783383736179942e-06,3.894782570189326e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #290,2026-03-16T18:58:52,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24664924293756485,1.6880661458377642e-07,6.846177084644347e-07,360.0,185.1938612971527,70.0,2.5129933468997882e-05,1.2928065899586727e-05,4.815100324857607e-06,4.2873099693441566e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #291,2026-03-16T18:58:52,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25079511664807796,1.5358641885458696e-07,6.123920105444873e-07,360.0,134.43088817650798,70.0,2.492548804730165e-05,9.308062999480171e-06,4.773959786527615e-06,3.9007510833310305e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #292,2026-03-16T18:58:53,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25044080056250095,1.6470657852295923e-07,6.578443146065776e-07,360.0,172.52402181060074,70.0,2.5034922733903342e-05,1.199806515472801e-05,4.79879446534646e-06,4.1831782353977595e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #293,2026-03-16T18:58:53,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24622365273535252,1.5400150639915738e-07,6.257073577061472e-07,360.0,132.15313638834613,70.0,2.5091836042702605e-05,9.211396257313709e-06,4.80970147376269e-06,3.911293377377792e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #294,2026-03-16T18:58:53,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25149201042950153,1.637175631851454e-07,6.513693284150655e-07,360.0,170.0352020603345,70.0,2.4987320974468978e-05,1.1802509444436282e-05,4.790764188187082e-06,4.158059460709386e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #295,2026-03-16T18:58:53,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24948355183005333,1.531236153518042e-07,6.139347716392526e-07,360.0,132.39622946484505,70.0,2.4939257279038216e-05,9.172229560761025e-06,4.778482268253965e-06,3.888996910805277e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #296,2026-03-16T18:58:54,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25164144299924374,1.6860207648238174e-07,6.698817660449075e-07,360.0,183.37931193704387,70.0,2.5168145261705334e-05,1.2820843590333197e-05,4.832162744262047e-06,4.282115159629993e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #297,2026-03-16T18:58:54,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2574119884520769,1.6039816482445347e-07,6.23419957193211e-07,360.0,141.44529318766948,70.0,2.571214493364126e-05,1.0102785861221264e-05,4.922610966281776e-06,4.073754176114365e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #298,2026-03-16T18:58:54,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25227934308350086,1.634302283187554e-07,6.481945866035243e-07,360.0,166.83519566484927,70.0,2.507818453013899e-05,1.1622509294539896e-05,4.806924161190711e-06,4.1507617985870465e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #299,2026-03-16T18:58:55,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2578275129199028,1.6677584258005247e-07,6.470130905996552e-07,360.0,175.17467713603548,70.0,2.5242282822727884e-05,1.2283343160390814e-05,4.831703100353392e-06,4.2357329083473824e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #300,2026-03-16T18:58:55,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25653307884931564,1.5239831456455343e-07,5.943480221374727e-07,360.0,124.9937339681887,70.0,2.515152096748373e-05,8.733062543342385e-06,4.821175440317994e-06,3.8705758951144975e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #301,2026-03-16T18:58:55,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25055353343486786,1.680016981088801e-07,6.709127193135138e-07,360.0,184.63175571988566,70.0,2.5038653239608036e-05,1.2841954717401904e-05,4.7880609778481326e-06,4.266866893485807e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #302,2026-03-16T18:58:55,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2464405708014965,1.5388675867704355e-07,6.24962003134717e-07,360.0,131.50375302441364,70.0,2.5102400220930986e-05,9.170007338354935e-06,4.8113828628427394e-06,3.9083790422127576e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #303,2026-03-16T18:58:56,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2570773083716631,1.6808568111978758e-07,6.542638012872113e-07,360.0,169.69966409650635,70.0,2.5675495341419968e-05,1.2103620793624259e-05,4.910882603790948e-06,4.268999873883496e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #304,2026-03-16T18:58:56,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25192861817777157,1.5385919712281515e-07,6.110419648037101e-07,360.0,132.5378794545761,70.0,2.5049231201409658e-05,9.222507372896871e-06,4.805051830286677e-06,3.9076790404593206e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #305,2026-03-16T18:58:56,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2509849313646555,1.6619234959769385e-07,6.627514386791227e-07,360.0,177.22422988397628,70.0,2.507119849324245e-05,1.2342787652386278e-05,4.79514878760608e-06,4.2209134933234374e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #306,2026-03-16T18:58:56,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24566976353526115,1.5042431336511426e-07,6.127568248177344e-07,360.0,130.0305414405402,70.0,2.460320014506523e-05,8.886951555098221e-06,4.714255153925829e-06,3.820440685408863e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #307,2026-03-16T18:58:57,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25195949524641037,1.64469305944306e-07,6.532008890898438e-07,360.0,170.2527009035384,70.0,2.5102777034043816e-05,1.1872231723941695e-05,4.7965116747137205e-06,4.177152043269988e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #308,2026-03-16T18:58:57,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2488904930651188,1.611293676148133e-07,6.47875100664751e-07,360.0,163.71110373838587,70.0,2.4856739491223648e-05,1.1304175707493869e-05,4.762335695947121e-06,4.092325089466442e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #309,2026-03-16T18:58:57,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24695485830307007,1.569173844487916e-07,6.358226589398911e-07,360.0,140.63253600157788,70.0,2.519019450992338e-05,9.840841205033257e-06,4.8224657825711795e-06,3.985350149752695e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #310,2026-03-16T18:58:57,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25141726806759834,1.6099823423496268e-07,6.408441482934476e-07,360.0,163.02250605824062,70.0,2.4864927679300874e-05,1.1260286786551887e-05,4.764731487052337e-06,4.08899459529051e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #311,2026-03-16T18:58:58,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24895229376852512,1.5259850791912288e-07,6.133207021145464e-07,360.0,131.77230136430367,70.0,2.4878283962607647e-05,9.106673950043387e-06,4.77164566723841e-06,3.8756603579890095e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #312,2026-03-16T18:58:58,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24681653641164303,1.672570046573564e-07,6.778117736412852e-07,360.0,178.5643467354954,70.0,2.5170326419174383e-05,1.2485287768981834e-05,4.8239192873653514e-06,4.247953347552222e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #313,2026-03-16T18:58:58,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.251801336184144,1.5448320290473687e-07,6.139282502218071e-07,360.0,133.95152226079318,70.0,2.509389668703052e-05,9.337507467677142e-06,4.803869743934914e-06,3.9235273898641926e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #314,2026-03-16T18:58:58,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2507964074611664,1.6273781386336628e-07,6.493829270445571e-07,360.0,164.97751047081957,70.0,2.5055123306810465e-05,1.1482509187032974e-05,4.794127726927364e-06,4.133176022077037e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #315,2026-03-16T18:58:59,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25169688276946545,1.5496653471306298e-07,6.161439640221991e-07,360.0,133.41027343517325,70.0,2.519494574517063e-05,9.337229695205451e-06,4.825853913401545e-06,3.935802935377784e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #316,2026-03-16T18:58:59,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24714803136885166,1.6567101447264698e-07,6.707367936920841e-07,360.0,174.6435886284211,70.0,2.5096459127961837e-05,1.2175287515958644e-05,4.80498084281058e-06,4.2076727486730844e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #317,2026-03-16T18:58:59,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25588726811110973,1.5872718444512703e-07,6.204307671034758e-07,360.0,138.6811746324066,70.0,2.5566916540264994e-05,9.849452322185925e-06,4.896781303816459e-06,4.031315016626673e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #318,2026-03-16T18:58:59,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2522356826812029,1.6203899412801812e-07,6.424410929441277e-07,360.0,161.3711777201066,70.0,2.5096379965543897e-05,1.1250008999041938e-05,4.807886693419762e-06,4.1154275658004946e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #319,2026-03-16T18:59:00,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25071396864950657,1.6603526051135314e-07,6.62685356095697e-07,360.0,177.03261521713728,70.0,2.505418024957226e-05,1.2321120969716048e-05,4.7939366040129945e-06,4.216923782330087e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #320,2026-03-16T18:59:00,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25167426466941833,1.5132337962360846e-07,6.016274911818348e-07,360.0,120.19977033589505,70.0,2.51970835030077e-05,8.413340065516195e-06,4.8223259807046986e-06,3.843274954922794e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #321,2026-03-16T18:59:00,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24766704253852367,1.7058826530934893e-07,6.893049596359573e-07,360.0,189.3261424282328,70.0,2.52304894849658e-05,1.3269455060083146e-05,4.825654532760425e-06,4.33255990778085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #322,2026-03-16T18:59:00,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25096715055406094,1.5171478722230308e-07,6.046544339247448e-07,360.0,125.4150876062575,70.0,2.5031127966940875e-05,8.720562529873632e-06,4.780467816938852e-06,3.8532158313753576e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #323,2026-03-16T18:59:01,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2562174629420042,1.6681134683055912e-07,6.513972765572666e-07,360.0,177.28002380131264,70.0,2.5158627144993007e-05,1.2389732134465703e-05,4.817987088527945e-06,4.2366346367986654e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #324,2026-03-16T18:59:01,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25015428476035595,1.532388364027933e-07,6.127339687777495e-07,360.0,131.39683133856528,70.0,2.500631548464291e-05,9.127507304640403e-06,4.785409885355247e-06,3.891923267463834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #325,2026-03-16T18:59:01,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24730674549937248,1.702072654470268e-07,6.887900691811811e-07,360.0,188.76751570143972,70.0,2.5194474682211157e-05,1.3211399455315131e-05,4.822959507712029e-06,4.322883364523897e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
