task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #1004,2026-03-16T18:56:25,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25794962607324123,1.658313869016203e-07,6.431120434652616e-07,360.0,159.4548907701357,70.0,2.5767933949826655e-05,1.141389802228332e-05,4.935626520051299e-06,4.211745849216214e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1005,2026-03-16T18:56:25,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25746545754373074,1.6010234939582983e-07,6.220966020601392e-07,360.0,140.22865413307323,70.0,2.5719096139072833e-05,1.0018619121865413e-05,4.924696006087734e-06,4.0662411267031184e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1006,2026-03-16T18:56:26,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2604774795472622,1.7216891421217785e-07,6.612407275059549e-07,360.0,177.70792925476758,70.0,2.5949844159184332e-05,1.2810288026798844e-05,4.966916314636492e-06,4.3727048500620536e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1007,2026-03-16T18:56:26,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25446817278862,1.647886211321361e-07,6.478046886214172e-07,360.0,162.86307083304013,70.0,2.5458375737072436e-05,1.1517786990822287e-05,4.876456611479542e-06,4.18526193393734e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1008,2026-03-16T18:56:26,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2569819465279579,1.5711558131145426e-07,6.115996514232796e-07,360.0,130.62446108498486,70.0,2.5672475248574023e-05,9.315563008982508e-06,4.915800804479453e-06,3.9903839062035984e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1009,2026-03-16T18:56:26,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2520400285720825,1.6243760271803507e-07,6.447719778833777e-07,360.0,162.4049119648996,70.0,2.511764839291733e-05,1.1331675732861868e-05,4.80618918728519e-06,4.125551331306265e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1010,2026-03-16T18:56:27,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25149399042129517,1.5389362935489155e-07,6.124419347767908e-07,360.0,131.21371906350797,70.0,2.5123694539070512e-05,9.157507328438896e-06,4.804333552925477e-06,3.9085535420431416e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1011,2026-03-16T18:56:27,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24558790400624275,1.625144309009294e-07,6.62239188622948e-07,360.0,175.81048104148465,70.0,2.4570298567415383e-05,1.1999731821532578e-05,4.704995562011642e-06,4.1275025950957e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1012,2026-03-16T18:56:27,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2513083163648844,1.5628656939857175e-07,6.222244527316219e-07,360.0,141.5519185040798,70.0,2.504620589315748e-05,9.848618987007285e-06,4.798463721655995e-06,3.969328860182336e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1013,2026-03-16T18:56:28,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2490820288658142,1.606816407630923e-07,6.453517350627868e-07,360.0,161.0371832575984,70.0,2.489818241447131e-05,1.1138064468951825e-05,4.773291417708124e-06,4.0809538301135595e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1014,2026-03-16T18:56:28,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25238936580717564,1.5766403692156483e-07,6.252198847548318e-07,360.0,142.81294981331538,70.0,2.5213102065026194e-05,1.0002508002315835e-05,4.827524437051728e-06,4.004313450439029e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1015,2026-03-16T18:56:28,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2570608202368021,1.6325592795292105e-07,6.355246317082953e-07,360.0,152.67455368048942,70.0,2.5667949207126145e-05,1.088611982069665e-05,4.909280568568368e-06,4.146334959639203e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1016,2026-03-16T18:56:28,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2523238640278578,1.6564512707000606e-07,6.569079130746232e-07,360.0,172.93961524602165,70.0,2.5163784250617494e-05,1.2088898557749417e-05,4.8174698578399774e-06,4.2070152666204286e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1017,2026-03-16T18:56:29,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2497068177908659,1.4807909043258022e-07,5.932264728201004e-07,360.0,113.47509838715914,70.0,2.4961207620799453e-05,7.868339629624188e-06,4.779225499886887e-06,3.760877275030966e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1018,2026-03-16T18:56:29,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2527350727468729,1.7174406363344242e-07,6.800544728180997e-07,360.0,181.57029766674933,70.0,2.5719628110529302e-05,1.297251037613023e-05,4.9270074814556156e-06,4.361914596811428e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1019,2026-03-16T18:56:29,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24693204835057259,1.4994855218378156e-07,6.075150537079892e-07,360.0,115.92915571257028,70.0,2.5164402090011723e-05,8.10389537164724e-06,4.815276707005427e-06,3.808357416866526e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1020,2026-03-16T18:56:29,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2563609667122364,1.6759797130035136e-07,6.539725786016653e-07,360.0,169.44526831502333,70.0,2.561010625213439e-05,1.2054731868715862e-05,4.901293246075723e-06,4.256613136692511e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1021,2026-03-16T18:56:30,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25194793939590454,1.5504994456047843e-07,6.157462499764569e-07,360.0,137.82239460480017,70.0,2.5007279403507776e-05,9.574174324455953e-06,4.797759859098347e-06,3.937921358706381e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1022,2026-03-16T18:56:30,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25026169791817665,1.6616269326162505e-07,6.644576948671593e-07,360.0,178.59855306890952,70.0,2.5005901418625326e-05,1.2406121033592399e-05,4.789580435802555e-06,4.220160288802288e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1023,2026-03-16T18:56:30,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2466598730534315,1.5644992281703732e-07,6.345901859724173e-07,360.0,139.8394853214095,70.0,2.5146294943989567e-05,9.768341151072946e-06,4.820140616761288e-06,3.97347767118264e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1024,2026-03-16T18:56:30,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25119464471936226,1.6467704350351634e-07,6.556142690166912e-07,360.0,172.15823342118603,70.0,2.5050883181394756e-05,1.1980287361268438e-05,4.793110577803322e-06,4.1824281120469986e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1025,2026-03-16T18:56:31,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25798796489834785,1.638961674729853e-07,6.358680307802752e-07,360.0,165.13710129877904,70.0,2.5222278200089793e-05,1.157028703246965e-05,4.833390863818836e-06,4.1625956096379146e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1026,2026-03-16T18:56:31,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2500331439077854,1.5329176974865767e-07,6.135867223638931e-07,360.0,132.16529695966733,70.0,2.49783126637336e-05,9.170562890403744e-06,4.783801004911228e-06,3.8932676559050305e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1027,2026-03-16T18:56:31,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24613386392593384,1.632694460097393e-07,6.636461546398347e-07,360.0,176.8406577448339,70.0,2.4644925817846747e-05,1.2106676354761703e-05,4.7151807074747795e-06,4.1466782880084097e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1028,2026-03-16T18:56:31,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2568847369402647,1.5667879649366718e-07,6.101340510646816e-07,360.0,129.51149701740138,70.0,2.5662391260266454e-05,9.23250738793513e-06,4.898006851888556e-06,3.9792905500088405e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1029,2026-03-16T18:56:32,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2572738640010357,1.653029073059504e-07,6.429371137950149e-07,360.0,159.27967236989062,70.0,2.5694639608265374e-05,1.1368897979480153e-05,4.919698922377369e-06,4.1983236510119426e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1030,2026-03-16T18:56:32,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25966610573232174,1.6103644484376624e-07,6.203893240421743e-07,360.0,138.75406117847706,70.0,2.593769598752127e-05,9.997508001902133e-06,4.964446602389282e-06,4.089965059181355e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1031,2026-03-16T18:56:32,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2506818436086178,1.626297482856668e-07,6.493367033171388e-07,360.0,166.67058056136673,70.0,2.496623285114935e-05,1.1559175909781061e-05,4.778905223227527e-06,4.130431398415707e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1032,2026-03-16T18:56:32,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24949718452990055,1.6494744481095405e-07,6.614192971876937e-07,360.0,175.84116601301403,70.0,2.493743319064226e-05,1.21811208551037e-05,4.774402951200976e-06,4.189295699694867e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1033,2026-03-16T18:56:33,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24637706764042377,1.5455640548948458e-07,6.277719679087613e-07,360.0,132.9130745569089,70.0,2.5152962096035292e-05,9.286951879516891e-06,4.813951740248457e-06,3.925386571580064e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1034,2026-03-16T18:56:33,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2513614408671856,1.64652388678514e-07,6.552320599041569e-07,360.0,172.0855211434627,70.0,2.5049314275382706e-05,1.1974454022123382e-05,4.794251049558551e-06,4.181801934706464e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1035,2026-03-16T18:56:33,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25037174858152866,1.5146529185411047e-07,6.054024799948135e-07,360.0,124.76778870850359,70.0,2.501418348401646e-05,8.66972915858355e-06,4.784879435061097e-06,3.846879207766024e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1036,2026-03-16T18:56:33,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2590591739863157,1.6976882551155998e-07,6.56174804815594e-07,360.0,180.29574996319485,70.0,2.5495584309101482e-05,1.276945465988888e-05,4.852440751467943e-06,4.311747972046004e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1037,2026-03-16T18:56:34,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2516777217388153,1.5466031337902004e-07,6.148168420460915e-07,360.0,133.44884273114914,70.0,2.515240516513459e-05,9.324174126135176e-06,4.803676701461632e-06,3.92802559927366e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1038,2026-03-16T18:56:34,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25209813192486763,1.6835496849517892e-07,6.680645604908149e-07,360.0,180.68749890091019,70.0,2.524592764675468e-05,1.2671676802966658e-05,4.840787251790546e-06,4.275839170151535e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1039,2026-03-16T18:56:34,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25066852383315563,1.674201417369394e-07,6.679168474697808e-07,360.0,180.77605363861713,70.0,2.5107872486114513e-05,1.2608621197784942e-05,4.804472956392546e-06,4.252096664029287e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1040,2026-03-16T18:56:34,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.251953998580575,1.568448408736543e-07,6.229878652407759e-07,360.0,140.5564519371766,70.0,2.5175336375832247e-05,9.829730085897381e-06,4.830010592316893e-06,3.983507705404565e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1041,2026-03-16T18:56:35,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25859856605529785,1.7040867140481557e-07,6.592984623759334e-07,360.0,173.9919868747202,70.0,2.5843224301935752e-05,1.2490843328549772e-05,4.945918617563216e-06,4.327998624804874e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1042,2026-03-16T18:56:35,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2560191825032234,1.5665139568933118e-07,6.120447452774619e-07,360.0,131.09224132052898,70.0,2.5576329603791553e-05,9.313896338625227e-06,4.895720367009519e-06,3.978594630942023e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1043,2026-03-16T18:56:35,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25744094513356686,1.6837290924158802e-07,6.543234051079495e-07,360.0,169.61391836250118,70.0,2.5718504935504094e-05,1.2117787473897579e-05,4.926655839922016e-06,4.276294824932109e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1044,2026-03-16T18:56:35,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2526434287428856,1.5401469976203635e-07,6.097116802349528e-07,360.0,129.9895155408988,70.0,2.5193341635167815e-05,9.097229497712078e-06,4.825713459609068e-06,3.911628459248723e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1045,2026-03-16T18:56:36,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24989263340830803,1.6444753729691515e-07,6.583351217716068e-07,360.0,173.00569241879143,70.0,2.4977366812527213e-05,1.2003898493873066e-05,4.784726377369576e-06,4.176599168376899e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1046,2026-03-16T18:56:36,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24657711945474148,1.5674648838365658e-07,6.359015176385112e-07,360.0,141.4495594687378,70.0,2.5124556384981123e-05,9.8722301160592e-06,4.813311223147293e-06,3.9810097724191085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1047,2026-03-16T18:56:36,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25152979977428913,1.657762608927736e-07,6.592373003446342e-07,360.0,175.70512304610392,70.0,2.506768647581384e-05,1.2235287567108344e-05,4.800483677536507e-06,4.2103457720453485e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1048,2026-03-16T18:56:36,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25636183843016624,1.6258833750767542e-07,6.347335656386981e-07,360.0,156.76948694584698,70.0,2.538265716284585e-05,1.1053897733148688e-05,4.857241677948092e-06,4.129379657393656e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1049,2026-03-16T18:56:37,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2516119312494993,1.5437468933320216e-07,6.13849319732934e-07,360.0,132.36061359583442,70.0,2.5147751905024024e-05,9.246396285078617e-06,4.8135656915190145e-06,3.920771388162686e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1050,2026-03-16T18:56:37,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24596823193132877,1.6819314195844312e-07,6.841488685312377e-07,360.0,195.3714425555069,70.0,2.4629529565573655e-05,1.3366955137428249e-05,4.72080668227539e-06,4.271729138527469e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1051,2026-03-16T18:56:37,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2561922650784254,1.565113912377228e-07,6.111331269442565e-07,360.0,130.28651644492646,70.0,2.5592572987079287e-05,9.262507411733623e-06,4.8953079152848356e-06,3.9750388314101215e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
