task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #563,2026-03-16T18:49:04,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.4629913233220577,2.82491128411887e-07,6.103057293525961e-07,360.0,128.74458332658085,70.0,4.627355188131267e-05,1.6548902127766496e-05,8.923966240965801e-06,7.174642025004757e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #564,2026-03-16T18:49:04,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2518752049654722,1.5456830395764367e-07,6.136269406983926e-07,360.0,134.67284182415676,70.0,2.5071584619581685e-05,9.379451949342865e-06,4.805851091320337e-06,3.925688766024532e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #565,2026-03-16T18:49:05,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24961479753255844,1.6499384088168232e-07,6.613050466983706e-07,360.0,175.69720965859406,70.0,2.494870964437658e-05,1.2176676406738807e-05,4.779354508759048e-06,4.190474055987617e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #566,2026-03-16T18:49:05,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25170936435461044,1.5463718429030145e-07,6.145674976729196e-07,360.0,133.02482921346746,70.0,2.5157467275858242e-05,9.296396328295486e-06,4.820518118018972e-06,3.927438172217357e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #567,2026-03-16T18:49:05,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25122696347534657,1.636090978876921e-07,6.516486601414618e-07,360.0,170.4777315000861,70.0,2.4952361546457663e-05,1.1816676117604175e-05,4.784009186551124e-06,4.1553046850613395e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #568,2026-03-16T18:49:05,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2572465557605028,1.549513151839077e-07,6.025262246715875e-07,360.0,128.4844584803219,70.0,2.5410655140877328e-05,9.069451703425102e-06,4.87405708990982e-06,3.9354163934211817e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #569,2026-03-16T18:49:06,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24948420375585556,1.647415079049033e-07,6.607343356962931e-07,360.0,175.10833611508667,70.0,2.4931553937495438e-05,1.2127509698700578e-05,4.781589998553194e-06,4.184065363474834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #570,2026-03-16T18:49:06,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25168309174478054,1.5701048088874534e-07,6.240791768869502e-07,360.0,141.55142656431863,70.0,2.5155892781913297e-05,9.891674579876053e-06,4.829578546600415e-06,3.98771459083902e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #571,2026-03-16T18:49:06,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25164427049458027,1.629277963455185e-07,6.47435985440763e-07,360.0,165.84964612128965,70.0,2.5046925246715104e-05,1.1539453680597944e-05,4.793632589280769e-06,4.138001151659382e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #572,2026-03-16T18:49:06,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24943127669394016,1.6537016577017002e-07,6.633772562624024e-07,360.0,177.64910983167007,70.0,2.492339313030223e-05,1.2299454283493105e-05,4.777471239988951e-06,4.2000318653784285e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #573,2026-03-16T18:49:07,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2519305255264044,1.5652890872327248e-07,6.215491303243487e-07,360.0,139.35423161904524,70.0,2.517870906740445e-05,9.746952240874407e-06,4.829176054853453e-06,3.975483736312971e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #574,2026-03-16T18:49:07,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2516209911555052,1.6493775197083628e-07,6.559780633618027e-07,360.0,172.83159222684864,70.0,2.505737338215179e-05,1.2030287400932593e-05,4.802834449542815e-06,4.189049523262503e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #575,2026-03-16T18:49:07,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25592975318431854,1.5271756358203414e-07,5.968742153519301e-07,360.0,124.74113084206572,70.0,2.5216754153371476e-05,8.738062543756087e-06,4.832024354901529e-06,3.878684105202909e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #576,2026-03-16T18:49:08,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24857830069959164,1.663779961715115e-07,6.696395928683025e-07,360.0,183.41178918213794,70.0,2.4836596660315208e-05,1.2654176792636918e-05,4.765511552492965e-06,4.225628500544379e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #577,2026-03-16T18:49:08,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25302782468497753,1.5599320968488046e-07,6.16883894582168e-07,360.0,135.09419864188925,70.0,2.528500314801993e-05,9.48889647744977e-06,4.8448821788446735e-06,3.961878180431394e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #578,2026-03-16T18:49:08,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2509895395487547,1.648795949847463e-07,6.573655960614275e-07,360.0,177.51501025657072,70.0,2.4850950762629956e-05,1.2254454247795366e-05,4.770319650156465e-06,4.187572466058179e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #579,2026-03-16T18:49:08,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2508392259478569,1.5391578707471011e-07,6.138704169255257e-07,360.0,132.32731456617415,70.0,2.5073161348700482e-05,9.216674040857242e-06,4.80132759548722e-06,3.909116298504711e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #580,2026-03-16T18:49:09,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24513508193194866,1.6676753408304142e-07,6.807224121204824e-07,360.0,192.21426048160677,70.0,2.4543466605245895e-05,1.310501048834567e-05,4.706741817709411e-06,4.2355218911299675e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #581,2026-03-16T18:49:09,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25134788639843464,1.5626610463044023e-07,6.222100568996202e-07,360.0,143.11077447387606,70.0,2.4972642026841255e-05,9.927785715291293e-06,4.7876632668906495e-06,3.968809100902623e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #582,2026-03-16T18:49:09,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24885442666709423,1.6516499376181305e-07,6.639046500167992e-07,360.0,177.94483114730622,70.0,2.487581819295842e-05,1.2296398729461089e-05,4.775992636051312e-06,4.1948209558471256e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #583,2026-03-16T18:49:09,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2528070919215679,1.5561845642364763e-07,6.158775335017507e-07,360.0,134.14227394137572,70.0,2.5266211666166716e-05,9.415007529156583e-06,4.8423836732074815e-06,3.9523602868532515e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #584,2026-03-16T18:49:10,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25162842124700546,1.647752212539103e-07,6.551291061195388e-07,360.0,173.2110037851004,70.0,2.5016474537550848e-05,1.203695407525629e-05,4.795787457583661e-06,4.18492160703908e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #585,2026-03-16T18:49:10,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2571310829371214,1.6459829208233354e-07,6.407777503841782e-07,360.0,167.11233952310434,70.0,2.5250810384749856e-05,1.1721953821819397e-05,4.831515816557715e-06,4.180428002312567e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #586,2026-03-16T18:49:10,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24985536187887192,1.5361706121203315e-07,6.15187896699734e-07,360.0,133.50025446041366,70.0,2.496974095702112e-05,9.260007406197701e-06,4.785544942650672e-06,3.901529330586906e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #587,2026-03-16T18:49:10,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24735921993851662,1.691367788426377e-07,6.841210476934036e-07,360.0,184.4411988288008,70.0,2.520702108740891e-05,1.2915010334069166e-05,4.834922599709739e-06,4.295695402118868e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #588,2026-03-16T18:49:11,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25051714293658733,1.529608118385731e-07,6.109324000943411e-07,360.0,134.02104992803802,70.0,2.483917046338345e-05,9.247507396281662e-06,4.761942801996891e-06,3.8848620661662e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #589,2026-03-16T18:49:11,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2490555252879858,1.6444505212805192e-07,6.6057687019225e-07,360.0,174.6302895941897,70.0,2.4907605722546133e-05,1.208278744613267e-05,4.774967337855141e-06,4.176536050653351e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #590,2026-03-16T18:49:11,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2519085444509983,1.5522652224056845e-07,6.164244028582241e-07,360.0,134.6023677186198,70.0,2.5178335234523133e-05,9.41445197355506e-06,4.831273155286864e-06,3.942406036336332e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #591,2026-03-16T18:49:11,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2564927525818348,1.667788580449783e-07,6.506142435821409e-07,360.0,165.9169984766782,70.0,2.5632827170192843e-05,1.181417611917368e-05,4.911091654664999e-06,4.235809494403456e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #592,2026-03-16T18:49:12,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25727458484470844,1.5632653516552792e-07,6.078919032232789e-07,360.0,127.0427535682348,70.0,2.5698211230338122e-05,9.069173923847984e-06,4.936053857414278e-06,3.970343901159995e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #593,2026-03-16T18:49:12,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2534297704696655,1.6650767756211035e-07,6.575316441035468e-07,360.0,174.8084676418343,70.0,2.5215162709354977e-05,1.2244454239862534e-05,4.8296042252332465e-06,4.228922117445119e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #594,2026-03-16T18:49:12,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2430203165858984,1.513639874037271e-07,6.231818977658581e-07,360.0,140.69699907937016,70.0,2.4288805387913392e-05,9.49306314979026e-06,4.661194478265077e-06,3.844306301597003e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #595,2026-03-16T18:49:12,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2566904965788126,1.669284597905071e-07,6.506504199966477e-07,360.0,167.5268816388533,70.0,2.5649768486618943e-05,1.1936676216350861e-05,4.809645734106527e-06,4.2396090437078066e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #596,2026-03-16T18:49:13,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25247132778167725,1.61742555751358e-07,6.408656097391642e-07,360.0,163.7291412601871,70.0,2.494692057371066e-05,1.1346397965183996e-05,4.7856684101538205e-06,4.107898694905021e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #597,2026-03-16T18:49:13,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2504313625395298,1.5408328052833283e-07,6.156083367483063e-07,360.0,133.8915580952605,70.0,2.5026675872504706e-05,9.30834077905729e-06,4.798685919700247e-06,3.913370257126181e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #598,2026-03-16T18:49:13,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24722610786557198,1.6814774487463235e-07,6.80581979808519e-07,360.0,181.78382301597276,70.0,2.5168418139218454e-05,1.2709454612291893e-05,4.8278887911389935e-06,4.2705761542652376e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #599,2026-03-16T18:49:13,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25602605380117893,1.564420037341132e-07,6.115105700380284e-07,360.0,130.49559859815852,70.0,2.5567645020782223e-05,9.268340747325965e-06,4.896779674001903e-06,3.973276544211313e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #600,2026-03-16T18:49:14,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25193270668387413,1.626046447851981e-07,6.456297551088211e-07,360.0,167.56715311754337,70.0,2.491734493523766e-05,1.1598620389463576e-05,4.78197293252592e-06,4.129793825722802e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #601,2026-03-16T18:49:14,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24997705221176147,1.53790475735524e-07,6.157885616818001e-07,360.0,133.96498949628503,70.0,2.497565690428097e-05,9.294451881913801e-06,4.78922792503415e-06,3.905933671122935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #602,2026-03-16T18:49:14,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25150343030691147,1.674434527845981e-07,6.659726318343801e-07,360.0,179.95389985380416,70.0,2.5137640722096635e-05,1.2566121160517696e-05,4.823125241738141e-06,4.252688712435074e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #603,2026-03-16T18:49:14,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25910833664238453,1.6115897744199703e-07,6.223416788157692e-07,360.0,140.0863543065447,70.0,2.5890893302857668e-05,1.0075285842958692e-05,4.964591981842983e-06,4.0930771127659776e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #604,2026-03-16T18:49:15,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.2502756677567959,1.6060770826357908e-07,6.420602716123889e-07,360.0,161.00283391117216,70.0,2.4891752377152743e-05,1.1132786681855578e-05,4.7662220429628074e-06,4.0790761101971995e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #605,2026-03-16T18:49:15,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24971861951053143,1.6623442920831637e-07,6.662458930819734e-07,360.0,180.29660145821666,70.0,2.494621034711611e-05,1.2494176662158907e-05,4.779435202686283e-06,4.22198222119613e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #606,2026-03-16T18:49:15,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.251724012196064,1.528917828279839e-07,6.077482370159248e-07,360.0,126.70207908784667,70.0,2.51516858115787e-05,8.852507082934835e-06,4.826895944360244e-06,3.8831088838873346e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #607,2026-03-16T18:49:15,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25189399532973766,1.656323246267507e-07,6.579657225798473e-07,360.0,174.5038692136655,70.0,2.5097582861781376e-05,1.2166120843204453e-05,4.803197427342542e-06,4.2066901132328804e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #608,2026-03-16T18:49:16,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24924609996378422,1.4887941929992712e-07,5.978399384933359e-07,360.0,117.70623651303362,70.0,2.489904183894387e-05,8.141395401395357e-06,4.771601118975111e-06,3.7812038359313904e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #609,2026-03-16T18:49:16,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.25390154123306274,1.7285916287530898e-07,6.812254661970296e-07,360.0,194.1736671773127,70.0,2.5370072759687418e-05,1.368445539284835e-05,4.847828050454257e-06,4.390235620298916e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #610,2026-03-16T18:49:16,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24938173219561577,1.477081570609018e-07,5.928684249900143e-07,360.0,117.49988405885996,70.0,2.4707905575634126e-05,8.064728675094557e-06,4.741929730193387e-06,3.751456398092337e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #611,2026-03-16T18:49:16,regnet-energy,e67c1ec3-d978-431f-a6fd-95e81ac27e44,0.24923787266016006,1.6663203089208468e-07,6.690592861851554e-07,360.0,182.95623679620752,70.0,2.4901613593100724e-05,1.2655843455888771e-05,4.763347086393123e-06,4.232080413538175e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
