task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #51,2026-03-16T19:35:47,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1773506309837103,9.97474440800529e-08,5.629751621367903e-07,360.0,86.28461848076265,70.0,1.771356910467152e-05,4.2458367275344244e-06,3.374211127973257e-06,2.5333616960179122e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #52,2026-03-16T19:35:47,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17821445874869823,1.09939515151983e-07,6.174659980215727e-07,360.0,136.16517317219277,70.0,1.780378967523573e-05,6.734449833345479e-06,3.383935253239333e-06,2.792217476182057e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #53,2026-03-16T19:35:47,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1771715022623539,1.0812890510129074e-07,6.107739664963255e-07,360.0,130.09283385586787,70.0,1.769548375159496e-05,6.395005115678032e-06,3.3718314901408245e-06,2.7462320357414007e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #54,2026-03-16T19:35:47,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1769292987883091,1.1229886655940733e-07,6.351970512938289e-07,360.0,152.27132070871423,70.0,1.767402924597269e-05,7.476117094284973e-06,3.371250841559633e-06,2.8521397181817268e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #55,2026-03-16T19:35:47,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1788900587707758,1.121623154507623e-07,6.276308264426154e-07,360.0,145.92218344209414,70.0,1.7854347452521272e-05,7.237505791124477e-06,3.3948630146268452e-06,2.848671625827262e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #56,2026-03-16T19:35:48,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1772755328565836,9.765798736084884e-08,5.514387453976074e-07,360.0,75.92048042524657,70.0,1.770562175661323e-05,3.734169652602759e-06,3.3631503375040168e-06,2.4802941746720087e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #57,2026-03-16T19:35:48,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17749981582164764,1.0908780660444394e-07,6.152233080064374e-07,360.0,134.23661794603348,70.0,1.772293597459792e-05,6.608894178583569e-06,3.374029711509754e-06,2.7705859864691216e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #58,2026-03-16T19:35:48,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18056941032409668,1.1103259947554935e-07,6.156479802417427e-07,360.0,135.1694648736589,70.0,1.8030419573187868e-05,6.770283192736315e-06,3.399090934544792e-06,2.8199793700469083e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #59,2026-03-16T19:35:48,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18224182724952698,1.0997378660457421e-07,6.041039900473417e-07,360.0,123.85020859779627,70.0,1.819918621331451e-05,6.261393895812262e-06,3.470298834145057e-06,2.793087894327191e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #60,2026-03-16T19:35:48,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17906560376286507,1.1621892058169889e-07,6.491459166799343e-07,360.0,167.27581156191846,70.0,1.782704703509803e-05,8.2838955144382e-06,3.406060564642156e-06,2.9517003114178358e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #61,2026-03-16T19:35:48,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17834101244807243,1.1041057147895155e-07,6.19714363363368e-07,360.0,143.308664797314,70.0,1.7651084996759886e-05,7.026950068933502e-06,3.3637774539076637e-06,2.8041812519600997e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #62,2026-03-16T19:35:49,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18295848928391933,1.0429315928161248e-07,5.705614450645842e-07,360.0,93.23097131421893,70.0,1.8276095762848835e-05,4.733337121365366e-06,3.478693936227094e-06,2.6488126820441377e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #63,2026-03-16T19:35:49,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18451528809964657,1.1466476517469792e-07,6.219616455623736e-07,360.0,140.09110060073712,70.0,1.84348646551371e-05,7.174172402812928e-06,3.5132453880376265e-06,2.9122282445987737e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #64,2026-03-16T19:35:49,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17882958054542542,1.1385274298977385e-07,6.36649356555959e-07,360.0,160.11524973517632,70.0,1.7679965496063136e-05,7.863895181259295e-06,3.372186318867745e-06,2.8916046996190067e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #65,2026-03-16T19:35:49,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17826824821531773,1.133051734196619e-07,6.363469450041918e-07,360.0,156.60391299501637,70.0,1.7706007882952682e-05,7.702783943130953e-06,3.3681847620755517e-06,2.8776976588159187e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #66,2026-03-16T19:35:49,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17739511653780937,1.1498194974577293e-07,6.488447247686258e-07,360.0,167.8509938488624,70.0,1.7626456543803166e-05,8.218895462874798e-06,3.3574882170392536e-06,2.92028402237173e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #67,2026-03-16T19:35:50,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18313457444310188,1.1119081194085848e-07,6.079894667305286e-07,360.0,127.7830164528243,70.0,1.8272126466035944e-05,6.486116298276556e-06,3.481733359189486e-06,2.8239976123501905e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #68,2026-03-16T19:35:50,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1786890383809805,1.0036432279051456e-07,5.623059278597235e-07,360.0,85.73933917862448,70.0,1.7843787372112197e-05,4.250003399874913e-06,3.396499565699022e-06,2.549029033768616e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #69,2026-03-16T19:35:50,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17757230810821056,1.0946297771647576e-07,6.17010425316731e-07,360.0,135.7464101062517,70.0,1.773790232837205e-05,6.6888942384935035e-06,3.3743483583546395e-06,2.7801144925220086e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #70,2026-03-16T19:35:50,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17776322178542614,1.0885912460252363e-07,6.13087893935301e-07,360.0,132.13795389400724,70.0,1.775237265974291e-05,6.516394101652168e-06,3.3790129961239212e-06,2.7647779757518972e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #71,2026-03-16T19:35:50,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17745564691722393,1.1223133456616266e-07,6.332066523275491e-07,360.0,150.54627375562706,70.0,1.7719005979597484e-05,7.410283707542931e-06,3.3749558807661404e-06,2.8504245567906664e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #72,2026-03-16T19:35:50,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17870132625102997,1.0925109288353244e-07,6.121367699023837e-07,360.0,131.3574317117677,70.0,1.7841825075447628e-05,6.5105607625071116e-06,3.3949450848417e-06,2.7747330922796385e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #73,2026-03-16T19:35:51,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1764790490269661,9.876773505936025e-08,5.602282466973497e-07,360.0,83.70554766705966,70.0,1.762271858751774e-05,4.0977810584763574e-06,3.3642931634353173e-06,2.508479280942952e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #74,2026-03-16T19:35:51,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17815966717898846,1.0965653655400261e-07,6.162965800303539e-07,360.0,133.99107967408833,70.0,1.7828633263707212e-05,6.636116417269022e-06,3.385554854240687e-06,2.785030453521676e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #75,2026-03-16T19:35:51,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.177612928673625,1.0820080992800501e-07,6.099321978879362e-07,360.0,128.9765081663325,70.0,1.773789841681716e-05,6.355282867076539e-06,3.3874012892030794e-06,2.7480582573096834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #76,2026-03-16T19:35:51,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.19061270356178284,1.1795097007961707e-07,6.188456010904045e-07,360.0,142.65737319827443,70.0,1.8873645178973594e-05,7.479450427894108e-06,3.603809290669011e-06,2.995690489753693e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #77,2026-03-16T19:35:51,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.20482385717332363,1.2611958641607195e-07,6.163133495821332e-07,360.0,135.10490324506765,70.0,2.045791223645216e-05,7.678061692217852e-06,3.895576582807611e-06,3.203155051147762e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #78,2026-03-16T19:35:52,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.19632479175925255,1.2027879558434324e-07,6.130026227219456e-07,360.0,131.13710509193837,70.0,1.9638733193278217e-05,7.1541723940526936e-06,3.755214856937506e-06,3.054812044426874e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #79,2026-03-16T19:35:52,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1775436382740736,1.1308540098868502e-07,6.375742538677664e-07,360.0,154.45821050362613,70.0,1.7732545360922775e-05,7.608617199394985e-06,3.3799967521594572e-06,2.8721159312477488e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #80,2026-03-16T19:35:52,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18562235683202744,1.0963830859896857e-07,5.914326546356238e-07,360.0,112.22087868291956,70.0,1.8533862195909117e-05,5.777782398297404e-06,3.5340304486453653e-06,2.7845675042851778e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #81,2026-03-16T19:35:52,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18561263754963875,1.1565835633237968e-07,6.235866712430421e-07,360.0,140.40378677735183,70.0,1.858539693057543e-05,7.248894689837471e-06,3.540340728229929e-06,2.9374632348643046e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #82,2026-03-16T19:35:52,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18244719319045544,1.0204076138238454e-07,5.598410185998943e-07,360.0,83.26232265916344,70.0,1.8222153931856224e-05,4.214725588980173e-06,3.479188675474792e-06,2.591606819631097e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #83,2026-03-16T19:35:53,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18631398864090443,1.0422276226292154e-07,5.599554397474137e-07,360.0,86.90810840037129,70.0,1.8481776304543097e-05,4.461948016398765e-06,3.5265232332878666e-06,2.6470247554229512e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #84,2026-03-16T19:35:53,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18404044024646282,1.1542315963048604e-07,6.279406034139308e-07,360.0,145.5649239609943,70.0,1.8381220288574748e-05,7.4327837253918005e-06,3.500893639607548e-06,2.9314897653574205e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #85,2026-03-16T19:35:53,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17789016477763653,1.1119757614570532e-07,6.255551498824918e-07,360.0,143.4425730774808,70.0,1.7774681001901703e-05,7.0827834441899995e-06,3.3842296339571336e-06,2.8241694080048674e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #86,2026-03-16T19:35:53,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17742155492305756,1.1265355731138348e-07,6.356904602147101e-07,360.0,152.89688647549877,70.0,1.771481111645704e-05,7.524172684014729e-06,3.3724968890762926e-06,2.8611480689548063e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #87,2026-03-16T19:35:53,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17859919369220734,1.1161562752929729e-07,6.257813561662275e-07,360.0,143.7763089817016,70.0,1.7832236178219303e-05,7.122227920319801e-06,3.3934056707140615e-06,2.834786976925333e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #88,2026-03-16T19:35:53,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1773892268538475,9.923996171739058e-08,5.601553478349843e-07,360.0,83.75761609622016,70.0,1.7711893096566218e-05,4.121114407951154e-06,3.371720300573424e-06,2.5204727805090525e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #89,2026-03-16T19:35:54,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17671687342226505,1.0920949813097765e-07,6.183175514864941e-07,360.0,136.87327112803712,70.0,1.7660505138337697e-05,6.71500537308134e-06,3.361256275739952e-06,2.7736766787158935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #90,2026-03-16T19:35:54,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17847514152526855,1.1057302027417547e-07,6.202540940348655e-07,360.0,138.78651130355527,70.0,1.7822070047259246e-05,6.871116607243266e-06,3.389884221057123e-06,2.808307087555969e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #91,2026-03-16T19:35:54,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18174425140023232,1.1119406440743339e-07,6.12516410223286e-07,360.0,131.42013883287427,70.0,1.815143655985586e-05,6.626671968490427e-06,3.46269364882672e-06,2.8240802177173334e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #92,2026-03-16T19:35:54,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18670496717095375,1.2101358689387062e-07,6.487932425232975e-07,360.0,167.78952804330663,70.0,1.854721959680325e-05,8.64500691832859e-06,3.54251446616318e-06,3.073474098129513e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #93,2026-03-16T19:35:54,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17763524875044823,1.1070477223949391e-07,6.234124594984138e-07,360.0,145.55565533295814,70.0,1.762663256376978e-05,7.127227920733503e-06,3.3626724396728725e-06,2.8116532924176048e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #94,2026-03-16T19:35:55,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18226932734251022,1.0142445209525454e-07,5.570278449227047e-07,360.0,81.06544374608589,70.0,1.8191646412014928e-05,4.096669943720599e-06,3.4712230838421514e-06,2.575953943957784e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #95,2026-03-16T19:35:55,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1800567712634802,1.1174871848016692e-07,6.209488858759667e-07,360.0,139.86364112525789,70.0,1.7990022152662363e-05,6.98972781520979e-06,3.4019219223409758e-06,2.8381671890213237e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #96,2026-03-16T19:35:55,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1767019834369421,1.0952919525743247e-07,6.203809219312886e-07,360.0,138.83477719997452,70.0,1.765017993748193e-05,6.807227666882909e-06,3.3605550933215093e-06,2.7817962697686185e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #97,2026-03-16T19:35:55,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17745830304920673,1.1225856065271448e-07,6.330951513077253e-07,360.0,150.27508685376674,70.0,1.772778518497947e-05,7.400561475634504e-06,3.382813723550905e-06,2.8511160384164878e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #98,2026-03-16T19:35:55,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17894213274121284,1.1156673085072615e-07,6.241348806907462e-07,360.0,142.3494601777668,70.0,1.787186469882733e-05,7.0672278766892305e-06,3.3963585324171537e-06,2.8335451107933552e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #99,2026-03-16T19:35:55,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17912351712584496,9.956990220498213e-08,5.569445350911154e-07,360.0,83.34083207416636,70.0,1.7798011377453743e-05,4.120558855902345e-06,3.3699550665914875e-06,2.5288525299947684e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
