task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #52,2026-03-16T18:27:38,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3909429982304573,2.593548254753578e-07,6.635571644691667e-07,360.0,184.6315768811703,70.0,3.862934671342369e-05,1.9812238072347554e-05,7.42873265407979e-06,6.587031743985087e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #53,2026-03-16T18:27:38,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3976806290447712,2.634542595811945e-07,6.626697688299402e-07,360.0,184.35345302335585,70.0,3.925243224948624e-05,2.0101404967221015e-05,7.557644679521513e-06,6.691148189622888e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #54,2026-03-16T18:27:39,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39712671004235744,2.6503919883618e-07,6.674852096396235e-07,360.0,187.90161279645028,70.0,3.9262013509869416e-05,2.0493349726535826e-05,7.558657736000062e-06,6.731402097240541e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #55,2026-03-16T18:27:39,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3917944189161062,2.61570576168835e-07,6.6755289435265e-07,360.0,180.99810701123675,70.0,3.9183318056165966e-05,1.9700849097858963e-05,7.548901340406788e-06,6.643306849443177e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #56,2026-03-16T18:27:39,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3987286947667599,2.654547781516726e-07,6.657081140944854e-07,360.0,185.4148919147889,70.0,3.9493076503276624e-05,2.0341127381584556e-05,7.58536492681338e-06,6.74195688116744e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #57,2026-03-16T18:27:40,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39746917597949505,2.654027353275073e-07,6.678690369234734e-07,360.0,187.7707647903928,70.0,3.932511564344165e-05,2.051196085517404e-05,7.569274601216137e-06,6.740635109983182e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #58,2026-03-16T18:27:40,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3914198763668537,2.6219155629548075e-07,6.698217911930188e-07,360.0,183.23952332181852,70.0,3.914003036916249e-05,1.992279371521022e-05,7.527959455425547e-06,6.65907835397982e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #59,2026-03-16T18:27:41,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3985696863383055,2.650047068997615e-07,6.64755723541144e-07,360.0,185.02600865792581,70.0,3.944151960313339e-05,2.027196066123338e-05,7.591780528633143e-06,6.730526079299932e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #60,2026-03-16T18:27:41,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39117448031902313,2.608469786034441e-07,6.670551341397584e-07,360.0,180.7055427076168,70.0,3.9100111648440305e-05,1.9627237922037466e-05,7.521941347254674e-06,6.624929091773261e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #61,2026-03-16T18:27:41,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.398607874289155,2.6530873881776707e-07,6.654442976752016e-07,360.0,184.55462723966428,70.0,3.951249066740277e-05,2.0256682876862442e-05,7.613304547137681e-06,6.738247809140278e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #62,2026-03-16T18:27:42,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3976194765418768,2.6506398422038613e-07,6.668097215317323e-07,360.0,188.2559448703391,70.0,3.924391120672206e-05,2.0522516415155678e-05,7.5538882830490455e-06,6.732031590492727e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #63,2026-03-16T18:27:42,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.2573700863867998,1.6832132837367114e-07,6.540252923732145e-07,360.0,172.8662123754624,70.0,2.5567346997558936e-05,1.2277509824798472e-05,4.904991041661949e-06,4.2749847864019357e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #64,2026-03-16T18:27:43,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39973559230566025,2.651144646209363e-07,6.631771126097228e-07,360.0,177.01907483666037,70.0,3.9977085404097924e-05,1.96580712810146e-05,7.697980111050944e-06,6.733313679616309e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #65,2026-03-16T18:27:43,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3996667731553316,2.6484989601946666e-07,6.62843671788184e-07,360.0,176.66935952346785,70.0,3.996232319623252e-05,1.9611960134113815e-05,7.691658966036351e-06,6.726594229638193e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #66,2026-03-16T18:27:43,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3889095950871706,2.6043054119451075e-07,6.697366004929751e-07,360.0,183.5399215949752,70.0,3.8854855857789646e-05,1.981001584638875e-05,7.478653437768411e-06,6.61435251419467e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #67,2026-03-16T18:27:44,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3937384318560362,2.50252201047968e-07,6.358993855306933e-07,360.0,152.50716644580692,70.0,3.934112582355733e-05,1.666668000055438e-05,7.550648863737745e-06,6.355845468784989e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #68,2026-03-16T18:27:44,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.38910750299692154,2.6239217203344277e-07,6.742754014300726e-07,360.0,190.2622009810079,70.0,3.871504906564948e-05,2.0461683035932765e-05,7.465003342885116e-06,6.664173544446757e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #69,2026-03-16T18:27:45,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3910566885024309,2.600804079099726e-07,6.649654642877606e-07,360.0,178.7241368659348,70.0,3.910790476948029e-05,1.941584886466785e-05,7.5308454947339626e-06,6.605459912888134e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #70,2026-03-16T18:27:45,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39287009835243225,2.624326179971258e-07,6.68105937483355e-07,360.0,180.93981539577095,70.0,3.932368364185099e-05,1.9765015814243725e-05,7.563308357364635e-06,6.665200781345859e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #71,2026-03-16T18:27:45,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3905662689357996,2.6450307067261625e-07,6.770392033014626e-07,360.0,188.9781590921998,70.0,3.911253400146978e-05,2.053223865061682e-05,7.53308377332161e-06,6.717785642540788e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #72,2026-03-16T18:27:46,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39202067628502846,2.6617802545296135e-07,6.791254286925604e-07,360.0,191.62524959402705,70.0,3.91920775175093e-05,2.0862238912400244e-05,7.548940999226473e-06,6.760325742913558e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #73,2026-03-16T18:27:46,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3912297710776329,2.570908985745639e-07,6.573907090259207e-07,360.0,178.31093706309534,70.0,3.868815805763018e-05,1.9163070881234034e-05,7.4441017686492856e-06,6.52953307075134e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #74,2026-03-16T18:27:47,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.389637965708971,2.6247138979818954e-07,6.737764502244667e-07,360.0,186.66872141565815,70.0,3.895350825041527e-05,2.019890504811883e-05,7.509441684103624e-06,6.666185498263762e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #75,2026-03-16T18:27:47,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3918767627328634,2.627922180281255e-07,6.706485439180438e-07,360.0,183.9928392955957,70.0,3.9172198995947836e-05,2.0021127131286676e-05,7.550012040883312e-06,6.674333816811782e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #76,2026-03-16T18:27:47,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.38581992872059345,2.583160012844926e-07,6.697806295659363e-07,360.0,183.06644259401511,70.0,3.856475483626125e-05,1.961140457495958e-05,7.430319948535874e-06,6.560647935975692e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #77,2026-03-16T18:27:48,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3987871203571558,2.639202745987411e-07,6.620184352392298e-07,360.0,182.04082515349288,70.0,3.9472982101142196e-05,1.996084930411257e-05,7.5960078690615355e-06,6.702983927431641e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #78,2026-03-16T18:27:48,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3912694714963436,2.62503344804278e-07,6.710659034374411e-07,360.0,184.33429393768608,70.0,3.9111057110130954e-05,2.0026960466879018e-05,7.531953261544319e-06,6.666997083855375e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #79,2026-03-16T18:27:49,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39871469512581825,2.640038452198472e-07,6.622684229143076e-07,360.0,182.6730519563129,70.0,3.944649454206209e-05,2.001668267936907e-05,7.587887119087913e-06,6.705106434051929e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #80,2026-03-16T18:27:49,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3976246081292629,2.637167239678007e-07,6.636404410439804e-07,360.0,183.1454817811546,70.0,3.937093019485468e-05,2.0030016024463748e-05,7.5771957532399375e-06,6.697814197255837e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #81,2026-03-16T18:27:49,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3909986075013876,2.625288025758703e-07,6.714870249066619e-07,360.0,184.61805990829401,70.0,3.909432366490384e-05,2.004918270515077e-05,7.532930172358932e-06,6.667643654241322e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #82,2026-03-16T18:27:50,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39225414022803307,2.630198736018392e-07,6.70648015097229e-07,360.0,183.08713923108957,70.0,3.927104156464323e-05,1.9972793754874374e-05,7.557322265994214e-06,6.680115758551236e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #83,2026-03-16T18:27:50,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3915745187550783,2.628980677414515e-07,6.714525244592953e-07,360.0,183.67067761096942,70.0,3.921210486441864e-05,2.0006404895411833e-05,7.5517118649764264e-06,6.67702216248069e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #84,2026-03-16T18:27:51,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3997923154383898,2.6701603175554277e-07,6.682074013431528e-07,360.0,178.4685443749411,70.0,4.017017167061562e-05,1.9914738153659073e-05,7.73118243863188e-06,6.781609226290657e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #85,2026-03-16T18:27:51,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39720984175801277,2.616583408059015e-07,6.591047106388404e-07,360.0,179.4508472796574,70.0,3.9302843064069684e-05,1.9591960118248153e-05,7.560555564446541e-06,6.645535874676405e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #86,2026-03-16T18:27:51,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3916992601007223,2.630208433146204e-07,6.717409069990517e-07,360.0,184.84509212780952,70.0,3.915341552346947e-05,2.010418274878134e-05,7.543805598591788e-06,6.680140387084216e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #87,2026-03-16T18:27:52,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3987457659095526,2.62705731888827e-07,6.591238724213087e-07,360.0,179.192726559506,70.0,3.947437591850754e-05,1.9649182387837527e-05,7.597814319241407e-06,6.672137262558626e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #88,2026-03-16T18:27:52,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39076962135732174,2.6108953314045327e-07,6.684761036219898e-07,360.0,181.93422829888286,70.0,3.90543529763818e-05,1.9737515788875726e-05,7.519025572886033e-06,6.631089433814345e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #89,2026-03-16T18:27:53,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3985915333032608,2.623410696133025e-07,6.581165226235504e-07,360.0,179.3695034130667,70.0,3.9406375959515766e-05,1.9634737931539803e-05,7.5876426831302185e-06,6.662875657418611e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #90,2026-03-16T18:27:53,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3973615039139986,2.618804182870077e-07,6.593094676301625e-07,360.0,180.8843906436131,70.0,3.924176115542664e-05,1.9717793549034468e-05,7.552206749096547e-06,6.651176145355733e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #91,2026-03-16T18:27:53,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39142756536602974,2.629124144537869e-07,6.719569946652268e-07,360.0,185.0447399674754,70.0,3.912301100790494e-05,2.0110293867503515e-05,7.540560493038808e-06,6.677386536844705e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #92,2026-03-16T18:27:54,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39868046529591084,2.6351258331825623e-07,6.61281561359748e-07,360.0,181.41287196962867,70.0,3.94492784515023e-05,1.9880015905471282e-05,7.597000462313485e-06,6.692629481928718e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #93,2026-03-16T18:27:54,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39068930223584175,2.6106088715647496e-07,6.683680013209505e-07,360.0,181.78506322948974,70.0,3.90599150210621e-05,1.9724182443781046e-05,7.519521434894822e-06,6.630361889973721e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #94,2026-03-16T18:27:55,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39844456128776073,2.6260230016097026e-07,6.592115121006388e-07,360.0,179.86735985040664,70.0,3.9415181986987655e-05,1.9693626867933745e-05,7.58629442813494e-06,6.669510328305601e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #95,2026-03-16T18:27:55,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3915686886757612,2.617182775237354e-07,6.683579996679872e-07,360.0,181.8123292212936,70.0,3.915533237159241e-05,1.977529359820096e-05,7.539955361021938e-06,6.647058133081585e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #96,2026-03-16T18:27:55,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39266115613281727,2.6353914087330727e-07,6.713742650886782e-07,360.0,183.62501774686834,70.0,3.9307935163378736e-05,2.0050293816353815e-05,7.574810863783012e-06,6.693303984351556e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #97,2026-03-16T18:27:56,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3984368722885847,2.627335184731804e-07,6.596278591612717e-07,360.0,180.21543544062817,70.0,3.941570911556499e-05,1.97319602328605e-05,7.5807604473084e-06,6.6728429795734e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #98,2026-03-16T18:27:56,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39782511070370674,2.6261320011990456e-07,6.605861317373468e-07,360.0,180.98910386592772,70.0,3.9345487020909804e-05,1.978140471337042e-05,7.570979894242391e-06,6.669787162852207e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #99,2026-03-16T18:27:57,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39737394265830517,2.6227766504368296e-07,6.603212240918853e-07,360.0,181.79970954751278,70.0,3.923885319381945e-05,1.9816126965110925e-05,7.557673074511974e-06,6.661265323344278e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #100,2026-03-16T18:27:57,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39141902700066566,2.6153108472655993e-07,6.683128895187563e-07,360.0,181.74480105955175,70.0,3.912912588566577e-05,1.9754738023181062e-05,7.53917464365564e-06,6.642303855250182e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
